,score_name,pitch_name,pitch_onset,pitch_offset
2769,images_1_3_(c)oguri (1),C,81,81 1/4
2770,images_1_3_(c)oguri (1),D,81 2/3,81 11/12
2771,images_1_3_(c)oguri (1),G,82 1/4,82 1/2
2772,images_1_3_(c)oguri (1),G,82 1/4,82 1/2
2773,images_1_3_(c)oguri (1),C,82 3/4,83
2774,images_1_3_(c)oguri (1),C,82 3/4,83
2775,images_1_3_(c)oguri (1),C,82 3/4,83
2776,images_1_3_(c)oguri (1),F,82 3/4,83
2777,images_1_3_(c)oguri (1),E,84,84 1/3
2778,images_1_3_(c)oguri (1),E,84 2/3,84 11/12
2779,images_1_3_(c)oguri (1),E,86 1/4,86 1/2
2780,images_1_3_(c)oguri (1),E-,86 2/3,86 11/12
2781,images_1_3_(c)oguri (1),F,87 1/2,87 3/4
2782,images_1_3_(c)oguri (1),D,88 1/3,88 2/3
2783,images_1_3_(c)oguri (1),G,89 1/3,89 7/12
2784,images_1_3_(c)oguri (1),C,89 1/3,89 7/12
2785,images_1_3_(c)oguri (1),E,90,90 1/4
2786,images_1_3_(c)oguri (1),E,90 1/2,90 3/4
2787,images_1_3_(c)oguri (1),C,91 1/2,91 3/4
2788,images_1_3_(c)oguri (1),G,91 1/2,91 3/4
2789,images_1_3_(c)oguri (1),F,91 1/2,91 3/4
2790,images_1_3_(c)oguri (1),D,92 1/4,92 1/2
2791,images_1_3_(c)oguri (1),D,92 3/4,93 1/12
2792,images_1_3_(c)oguri (1),E,93 2/3,93 11/12
2793,images_1_3_(c)oguri (1),E,93 2/3,93 11/12
2794,images_1_3_(c)oguri (1),B,93 2/3,93 11/12
2795,images_1_3_(c)oguri (1),C,94 1/2,94 3/4
2796,images_1_3_(c)oguri (1),C,94 1/2,94 3/4
2797,images_1_3_(c)oguri (1),G,94 1/2,94 3/4
2798,images_1_3_(c)oguri (1),D,95,95 1/3
2799,images_1_3_(c)oguri (1),G,95 2/3,95 11/12
2800,images_1_3_(c)oguri (1),G,95 2/3,95 11/12
2801,images_1_3_(c)oguri (1),D,95 2/3,95 11/12
2802,images_1_3_(c)oguri (1),C,96 1/4,100 1/4
2803,images_1_3_(c)oguri (1),D,100 1/4,100 1/2
2804,images_1_3_(c)oguri (1),C,100 3/4,104 3/4
2805,images_1_3_(c)oguri (1),F,105,105 1/4
2806,images_1_3_(c)oguri (1),B-,105 1/4,105 1/2
2807,images_1_3_(c)oguri (1),B-,105 1/4,105 1/2
2808,images_1_3_(c)oguri (1),D,106 1/2,106 3/4
2809,images_1_3_(c)oguri (1),G,108,108 1/4
2810,images_1_3_(c)oguri (1),G,108,108 1/4
2811,images_1_3_(c)oguri (1),E,109 1/3,109 7/12
2812,images_1_3_(c)oguri (1),E,110,110 1/3
2813,images_1_3_(c)oguri (1),G,110 1/3,110 5/6
2814,images_1_3_(c)oguri (1),G,110 1/3,110 5/6
2815,images_1_3_(c)oguri (1),D,111,111 1/3
2816,images_1_3_(c)oguri (1),E,111 1/3,111 2/3
2817,images_1_3_(c)oguri (1),D,111 3/4,112
2818,images_1_3_(c)oguri (1),E,112,112 1/4
2819,images_1_3_(c)oguri (1),D,112 1/3,112 2/3
2820,images_1_3_(c)oguri (1),F,112 2/3,112 11/12
2821,images_1_3_(c)oguri (1),D,113,113 1/3
2822,images_1_3_(c)oguri (1),E,113 3/4,114
2823,images_1_3_(c)oguri (1),D,114 1/4,114 7/12
2824,images_1_3_(c)oguri (1),G,114 3/4,115
2825,images_1_3_(c)oguri (1),D,115 1/4,116 3/4
2826,images_1_3_(c)oguri (1),F,116 3/4,119 1/12
2827,images_1_3_(c)oguri (1),E,119 3/4,120 1/12
2828,images_1_3_(c)oguri (1),G,120 1/4,120 1/2
2829,images_1_3_(c)oguri (1),D,120 3/4,121
2830,images_1_3_(c)oguri (1),C,121 2/3,121 11/12
2831,images_1_3_(c)oguri (1),F,122,122 1/3
2832,images_1_3_(c)oguri (1),E,122 1/2,122 3/4
2833,images_1_3_(c)oguri (1),F,123 1/3,123 7/12
2834,images_1_3_(c)oguri (1),E,123 2/3,123 11/12
2835,images_1_3_(c)oguri (1),D,124 2/3,124 11/12
2836,images_1_3_(c)oguri (1),D,125 3/4,126 1/12
2837,images_1_3_(c)oguri (1),A,126 2/3,126 11/12
2838,images_1_3_(c)oguri (1),A,127 3/4,128
2839,images_1_3_(c)oguri (1),G,128 2/3,129 1/6
2840,images_1_3_(c)oguri (1),D,130,130 1/4
2841,images_1_3_(c)oguri (1),G,130,130 1/4
2842,images_1_3_(c)oguri (1),G,130,130 1/4
2843,images_1_3_(c)oguri (1),G,130 3/4,131 1/12
2844,images_1_3_(c)oguri (1),C,132 1/4,132 7/12
2845,images_1_3_(c)oguri (1),C,132 2/3,132 11/12
2846,images_1_3_(c)oguri (1),G,133,133 1/3
2847,images_1_3_(c)oguri (1),C,133 1/3,133 2/3
2848,images_1_3_(c)oguri (1),D,134 1/2,135 1/4
2849,images_1_3_(c)oguri (1),C,135 2/3,135 11/12
2850,images_1_3_(c)oguri (1),C,136,136 1/4
2851,images_1_3_(c)oguri (1),G,136 3/4,137
2852,images_1_3_(c)oguri (1),D,137,137 1/4
2853,images_1_3_(c)oguri (1),G,137 1/4,137 1/2
2854,images_1_3_(c)oguri (1),G,138,138 1/3
2855,images_1_3_(c)oguri (1),G,139 1/3,139 2/3
2856,images_1_3_(c)oguri (1),C,139 3/4,140 1/12
2857,images_1_3_(c)oguri (1),C,141 1/2,142 3/4
2858,images_1_3_(c)oguri (1),C,143,143 1/4
2859,images_1_3_(c)oguri (1),F,143 3/4,144 5/12
2860,images_1_3_(c)oguri (1),C,145,145 1/4
2861,images_1_3_(c)oguri (1),G,145 1/4,145 1/2
2862,images_1_3_(c)oguri (1),C,145 1/2,145 5/6
2863,images_1_3_(c)oguri (1),F,146,147 1/4
2864,images_1_3_(c)oguri (1),C,147 1/4,147 1/2
2865,images_1_3_(c)oguri (1),G,147 1/2,147 3/4
2866,images_1_3_(c)oguri (1),G,148 1/3,148 7/12
2867,images_1_3_(c)oguri (1),G,148 3/4,149
2868,images_1_3_(c)oguri (1),E,149 1/2,150
2869,images_1_3_(c)oguri (1),G,150 2/3,150 11/12
2870,images_1_3_(c)oguri (1),G,151,151 1/4
2871,images_1_3_(c)oguri (1),F#,152,152 1/4
2872,images_1_3_(c)oguri (1),F#,152,152 1/4
2873,images_1_3_(c)oguri (1),G,153 1/2,153 3/4
2874,images_1_3_(c)oguri (1),G,156 3/4,157
2875,images_1_3_(c)oguri (1),D,162 1/4,162 7/12
2876,images_1_3_(c)oguri (1),F#,162 2/3,163
2877,images_1_3_(c)oguri (1),A,163,163 1/4
2878,images_1_3_(c)oguri (1),G,163 3/4,164 1/12
2879,images_1_3_(c)oguri (1),E-,164 1/3,164 7/12
2880,images_1_3_(c)oguri (1),C,164 3/4,165 1/12
2881,images_1_3_(c)oguri (1),E-,165 1/2,165 3/4
2882,images_1_3_(c)oguri (1),F#,165 3/4,166
2883,images_1_3_(c)oguri (1),A,166 1/4,166 1/2
2884,images_1_3_(c)oguri (1),F,166 1/4,166 1/2
2885,images_1_3_(c)oguri (1),D,166 1/2,166 5/6
2886,images_1_3_(c)oguri (1),C,167 1/2,167 5/6
2887,images_1_3_(c)oguri (1),B,168 3/4,169 1/12
2888,images_1_3_(c)oguri (1),G,168 3/4,169 1/12
2889,images_1_3_(c)oguri (1),G,169 1/2,169 3/4
2890,images_1_3_(c)oguri (1),C#,169 3/4,170
2891,images_1_3_(c)oguri (1),E,170 1/4,170 1/2
2892,images_1_3_(c)oguri (1),B-,170 1/4,170 1/2
2893,images_1_3_(c)oguri (1),E,170 3/4,171
2894,images_1_3_(c)oguri (1),D,171 2/3,171 11/12
2895,images_1_3_(c)oguri (1),G,172 1/2,172 5/6
2896,images_1_3_(c)oguri (1),G#,173 1/2,173 5/6
2897,images_1_3_(c)oguri (1),G#,175 1/2,175 3/4
2898,images_1_3_(c)oguri (1),B,175 1/2,175 3/4
2899,images_1_3_(c)oguri (1),E,176 1/3,176 2/3
2900,images_1_3_(c)oguri (1),F#,177,177 1/4
2901,images_1_3_(c)oguri (1),D,179,179 1/3
2902,images_1_3_(c)oguri (1),D,179 3/4,180 1/12
2903,images_1_3_(c)oguri (1),D,180 1/3,180 2/3
2904,images_1_3_(c)oguri (1),G,180 3/4,181 1/12
2905,images_1_3_(c)oguri (1),G,181 1/4,181 7/12
2906,images_1_3_(c)oguri (1),G,181 3/4,182 1/12
2907,images_1_3_(c)oguri (1),D,182 1/4,182 7/12
2908,images_1_3_(c)oguri (1),G,182 2/3,183 1/6
2909,images_1_3_(c)oguri (1),E,183 1/2,183 5/6
2910,images_1_3_(c)oguri (1),C#,184,184 1/4
2911,images_1_3_(c)oguri (1),C,184 1/3,184 7/12
2912,images_1_3_(c)oguri (1),E-,185,185 1/4
2913,images_1_3_(c)oguri (1),G,185,185 1/4
2914,images_1_3_(c)oguri (1),F#,186 1/3,186 7/12
2915,images_1_3_(c)oguri (1),C,186 1/3,186 7/12
2916,images_1_3_(c)oguri (1),G,186 3/4,187 1/12
2917,images_1_3_(c)oguri (1),G#,187 2/3,187 11/12
2918,images_1_3_(c)oguri (1),D,187 2/3,187 11/12
2919,images_1_3_(c)oguri (1),G#,188,188 1/4
2920,images_1_3_(c)oguri (1),C,188 2/3,189
2921,images_1_3_(c)oguri (1),F#,190,190 1/3
2922,images_1_3_(c)oguri (1),C#,190,190 1/3
2923,images_1_3_(c)oguri (1),B,191 3/4,192 1/12
2924,images_1_3_(c)oguri (1),F#,192 2/3,193
2925,images_1_3_(c)oguri (1),G#,193,193 1/4
2926,images_1_3_(c)oguri (1),C#,193 1/3,193 7/12
2927,images_1_3_(c)oguri (1),G#,193 3/4,194 1/4
2928,images_1_3_(c)oguri (1),E,195,195 1/4
2929,images_1_3_(c)oguri (1),C#,196 1/3,196 7/12
2930,images_1_3_(c)oguri (1),B,196 3/4,197 1/12
2931,images_1_3_(c)oguri (1),B,197 1/4,197 7/12
2932,images_1_3_(c)oguri (1),F#,197 2/3,198
2933,images_1_3_(c)oguri (1),F#,198 1/3,198 2/3
2934,images_1_3_(c)oguri (1),B,198 3/4,199 1/4
2935,images_1_3_(c)oguri (1),B,199 1/4,199 7/12
2936,images_1_3_(c)oguri (1),E,200,200 1/4
2937,images_1_3_(c)oguri (1),F#,200 1/2,200 5/6
2938,images_1_3_(c)oguri (1),C#,201 1/4,201 1/2
2939,images_1_3_(c)oguri (1),G#,201 1/2,201 3/4
2940,images_1_3_(c)oguri (1),B,201 1/2,201 3/4
2941,images_1_3_(c)oguri (1),G,202 1/3,202 7/12
2942,images_1_3_(c)oguri (1),B-,203,203 1/4
2943,images_1_3_(c)oguri (1),G,203 2/3,203 11/12
2944,images_1_3_(c)oguri (1),E,205 1/2,205 3/4
2945,images_1_3_(c)oguri (1),B,205 1/2,205 3/4
2946,images_1_3_(c)oguri (1),B,206 1/4,206 1/2
2947,images_1_3_(c)oguri (1),C#,207 2/3,207 11/12
2948,images_1_3_(c)oguri (1),C,207 2/3,207 11/12
2949,images_1_3_(c)oguri (1),G,208,208 1/4
2950,images_1_3_(c)oguri (1),C,208 1/2,208 3/4
2951,images_1_3_(c)oguri (1),B,210,210 1/4
2952,images_1_3_(c)oguri (1),F,211 1/3,211 7/12
2953,images_1_3_(c)oguri (1),B,212 1/2,212 3/4
2954,images_1_3_(c)oguri (1),C,212 1/2,212 3/4
2955,images_1_3_(c)oguri (1),B,213 3/4,214 1/4
2956,images_1_3_(c)oguri (1),G#,217 2/3,217 11/12
2957,images_1_3_(c)oguri (1),F#,218,218 1/4
2958,images_1_3_(c)oguri (1),E-,218 1/2,218 3/4
2959,images_1_3_(c)oguri (1),C,220 3/4,221
2960,images_1_3_(c)oguri (1),F#,221 3/4,222
2961,images_1_3_(c)oguri (1),F#,222 3/4,223
2962,images_1_3_(c)oguri (1),F#,223 1/2,224 1/6
2963,images_1_3_(c)oguri (1),C#,225 1/4,225 1/2
2964,images_1_3_(c)oguri (1),E,226,226 1/4
2965,images_1_3_(c)oguri (1),G,226,226 1/4
2966,images_1_3_(c)oguri (1),F#,227 1/3,227 7/12
2967,images_1_3_(c)oguri (1),B,229,229 3/4
2968,images_1_3_(c)oguri (1),C#,229,229 3/4
2969,images_1_3_(c)oguri (1),G,229,229 3/4
2970,images_1_3_(c)oguri (1),B,230 3/4,231
2971,images_1_3_(c)oguri (1),D,230 3/4,231
2972,images_1_3_(c)oguri (1),A,232 1/2,232 3/4
2973,images_1_3_(c)oguri (1),E,235 1/2,236 1/2
2974,images_1_3_(c)oguri (1),C,235 1/2,236 1/2
2975,images_1_3_(c)oguri (1),C,237 1/4,238
2976,images_1_3_(c)oguri (1),F#,240 1/3,240 7/12
2977,images_1_3_(c)oguri (1),B,242,242 1/2
2978,images_1_3_(c)oguri (1),A,242,242 1/2
2979,images_1_3_(c)oguri (1),E-,242,242 1/2
2980,images_1_3_(c)oguri (1),G,243 2/3,243 11/12
2981,images_1_3_(c)oguri (1),F#,244,244 1/4
2982,images_1_3_(c)oguri (1),F#,245 1/3,245 7/12
2983,images_1_3_(c)oguri (1),D,247,247 1/4
2984,images_1_3_(c)oguri (1),B,249 3/4,250 3/4
2985,images_1_3_(c)oguri (1),E,251 1/2,251 3/4
2986,images_1_3_(c)oguri (1),G#,251 1/2,251 3/4
2987,images_1_3_(c)oguri (1),B,254 1/2,254 5/6
2988,images_1_3_(c)oguri (1),E-,256,256 1/4
2989,images_1_3_(c)oguri (1),B,256,256 1/4
2990,images_1_3_(c)oguri (1),C#,257 1/2,257 3/4
2991,images_1_3_(c)oguri (1),B-,257 1/2,257 3/4
2992,images_1_3_(c)oguri (1),E,260 1/3,260 7/12
2993,images_1_3_(c)oguri (1),F#,261 3/4,262
2994,images_1_3_(c)oguri (1),B-,261 3/4,262
2995,images_1_3_(c)oguri (1),E,263 1/4,263 1/2
2996,images_1_3_(c)oguri (1),F#,264 1/3,264 7/12
2997,images_1_3_(c)oguri (1),D,266,266 1/4
2998,images_1_3_(c)oguri (1),G#,267 1/2,267 3/4
2999,images_1_3_(c)oguri (1),E,273 1/4,273 3/4
3000,images_1_3_(c)oguri (1),G#,281,281 1/3
3001,images_1_3_(c)oguri (1),F#,282 2/3,282 11/12
3002,images_1_3_(c)oguri (1),E,283 1/2,283 3/4
3003,images_1_3_(c)oguri (1),G#,283 1/2,283 3/4
3004,images_1_3_(c)oguri (1),F#,284,284 1/4
3005,images_1_3_(c)oguri (1),C,286,286 1/3
3006,images_1_3_(c)oguri (1),E,286,286 1/3
3007,images_1_3_(c)oguri (1),F#,286 3/4,287
3008,images_1_3_(c)oguri (1),E,289,289 1/3
3009,images_1_3_(c)oguri (1),D,303 2/3,303 11/12
3010,images_1_3_(c)oguri (1),E,304 1/3,304 7/12
3011,images_1_3_(c)oguri (1),D,304 3/4,305
3012,images_1_3_(c)oguri (1),D,306 1/2,306 3/4
3013,images_1_3_(c)oguri (1),D,307 2/3,307 11/12
3014,images_1_3_(c)oguri (1),E,308 1/3,308 7/12
3015,images_1_3_(c)oguri (1),D,308 3/4,309
3016,images_1_3_(c)oguri (1),D,309 1/3,309 7/12
3017,images_1_3_(c)oguri (1),G,311 1/3,311 7/12
3018,images_1_3_(c)oguri (1),D,312 3/4,313
3019,images_1_3_(c)oguri (1),C,312 3/4,313
3020,images_1_3_(c)oguri (1),A,313 1/3,313 7/12
3021,images_1_3_(c)oguri (1),D,313 1/3,313 7/12
3022,images_1_3_(c)oguri (1),A,315 2/3,315 11/12
3023,images_1_3_(c)oguri (1),D,315 2/3,315 11/12
3024,images_1_3_(c)oguri (1),G,316 3/4,317
3025,images_1_3_(c)oguri (1),C,316 3/4,317
3026,images_1_3_(c)oguri (1),E-,319 3/4,320
3027,images_1_3_(c)oguri (1),F#,320 1/3,320 7/12
3028,images_1_3_(c)oguri (1),F#,322 2/3,322 11/12
3029,images_1_3_(c)oguri (1),C,325 3/4,326
3030,images_1_3_(c)oguri (1),C,325 3/4,326
3031,images_1_3_(c)oguri (1),D,326 1/2,326 3/4
3032,images_1_3_(c)oguri (1),C,328 1/2,328 3/4
3033,images_1_3_(c)oguri (1),C,329,329 1/4
3034,images_1_3_(c)oguri (1),C,329 2/3,329 11/12
3035,images_1_3_(c)oguri (1),E,330 1/3,330 7/12
3036,images_1_3_(c)oguri (1),C,332 1/3,332 7/12
3037,images_1_3_(c)oguri (1),D,333,333 1/4
3038,images_1_3_(c)oguri (1),C,333 1/2,333 3/4
3039,images_1_3_(c)oguri (1),C#,334 1/2,334 3/4
3040,images_1_3_(c)oguri (1),F,335 1/2,335 3/4
3041,images_1_3_(c)oguri (1),B-,337 1/2,337 3/4
3042,images_1_3_(c)oguri (1),C,337 1/2,337 3/4
3043,images_1_3_(c)oguri (1),C,339 1/3,339 7/12
3044,images_1_3_(c)oguri (1),G,339 3/4,340
3045,images_1_3_(c)oguri (1),C,339 3/4,340
3046,images_1_3_(c)oguri (1),B-,339 3/4,340
3047,images_1_3_(c)oguri (1),F,340 2/3,340 11/12
3048,images_1_3_(c)oguri (1),A,341 1/2,341 3/4
3049,images_1_3_(c)oguri (1),D,341 1/2,341 3/4
3050,images_1_3_(c)oguri (1),B-,342,342 1/4
3051,images_1_3_(c)oguri (1),C,342,342 1/4
3052,images_1_3_(c)oguri (1),C,342 2/3,342 11/12
3053,images_1_3_(c)oguri (1),C,344 1/3,344 7/12
3054,images_1_3_(c)oguri (1),B-,344 1/3,344 7/12
3055,images_1_3_(c)oguri (1),A,346,346 1/4
3056,images_1_3_(c)oguri (1),D,346,346 1/4
3057,images_1_3_(c)oguri (1),E-,346 1/3,346 7/12
3058,images_1_3_(c)oguri (1),F,347 1/3,347 7/12
3059,images_1_3_(c)oguri (1),G,347 2/3,348
3060,images_1_3_(c)oguri (1),C,348 1/3,348 7/12
3061,images_1_3_(c)oguri (1),D,350 2/3,351
3062,images_1_3_(c)oguri (1),E,351 1/3,351 7/12
3063,images_1_3_(c)oguri (1),D,352 1/3,352 7/12
3064,images_1_3_(c)oguri (1),G,352 3/4,353
3065,images_1_3_(c)oguri (1),C,352 3/4,353
3066,images_1_3_(c)oguri (1),C,353 1/3,353 7/12
3067,images_1_3_(c)oguri (1),G,353 1/3,353 7/12
3068,images_1_3_(c)oguri (1),E,354,354 1/4
3069,images_1_3_(c)oguri (1),E,354 2/3,354 11/12
3070,images_1_3_(c)oguri (1),D,355 2/3,356
3071,images_1_3_(c)oguri (1),G,356 2/3,356 11/12
3072,images_1_3_(c)oguri (1),C,356 2/3,356 11/12
3073,images_1_3_(c)oguri (1),F#,357 1/3,357 7/12
3074,images_1_3_(c)oguri (1),D,358 1/2,358 3/4
3075,images_1_3_(c)oguri (1),G,358 1/2,358 3/4
3076,images_1_3_(c)oguri (1),G,358 1/2,358 3/4
3077,images_1_3_(c)oguri (1),F,359 1/2,359 3/4
3078,images_1_3_(c)oguri (1),C,359 1/2,359 3/4
3079,images_1_3_(c)oguri (1),E,360,360 1/4
3080,images_1_3_(c)oguri (1),B,360,360 1/4
3081,images_1_3_(c)oguri (1),C,360 3/4,361
3082,images_1_3_(c)oguri (1),C,360 3/4,361
3083,images_1_3_(c)oguri (1),G,360 3/4,361
3084,images_1_3_(c)oguri (1),D,361 1/3,361 2/3
3085,images_1_3_(c)oguri (1),E,362,362 1/4
3086,images_1_3_(c)oguri (1),C,362 1/2,366 3/4
3087,images_1_3_(c)oguri (1),F,366 3/4,367
3088,images_1_3_(c)oguri (1),C,367,367 1/4
3089,images_1_3_(c)oguri (1),E,368 1/3,368 7/12
3090,images_1_3_(c)oguri (1),F,369,369 1/4
3091,images_1_3_(c)oguri (1),E,369 1/2,369 3/4
3092,images_1_3_(c)oguri (1),D,369 3/4,370
3093,images_1_3_(c)oguri (1),D,370 1/3,370 7/12
3094,images_1_3_(c)oguri (1),G,371 1/3,371 7/12
3095,images_1_3_(c)oguri (1),C,371 1/3,371 7/12
3096,images_1_3_(c)oguri (1),D,372 1/2,372 5/6
3097,images_1_3_(c)oguri (1),E,373 3/4,374
3098,images_1_3_(c)oguri (1),G,374,374 1/4
3099,images_1_3_(c)oguri (1),C,374,374 1/4
3100,images_1_3_(c)oguri (1),G,374 2/3,374 11/12
3101,images_1_3_(c)oguri (1),C,374 2/3,374 11/12
3102,images_1_3_(c)oguri (1),F#,375 1/3,375 7/12
3103,images_1_3_(c)oguri (1),G,376 1/2,376 3/4
3104,images_1_3_(c)oguri (1),G,376 1/2,376 3/4
3105,images_1_3_(c)oguri (1),D,376 1/2,376 3/4
3106,images_1_3_(c)oguri (1),F,376 3/4,377
3107,images_1_3_(c)oguri (1),E,377 3/4,378
3108,images_1_3_(c)oguri (1),E,378 1/3,378 7/12
3109,images_1_3_(c)oguri (1),F,379,379 1/4
3110,images_1_3_(c)oguri (1),G,379 3/4,380
3111,images_1_3_(c)oguri (1),D,379 3/4,380
3112,images_1_3_(c)oguri (1),G,379 3/4,380
3113,images_1_3_(c)oguri (1),F,380,380 1/4
3114,images_1_3_(c)oguri (1),C,380 1/2,384 3/4
3115,images_1_3_(c)oguri (1),C,385,389 1/4
3116,images_1_3_(c)oguri (1),D,389 1/2,389 5/6
3117,images_1_3_(c)oguri (1),B-,389 1/2,389 5/6
3118,images_1_3_(c)oguri (1),B-,389 1/2,389 5/6
3119,images_1_3_(c)oguri (1),D,390,390 1/3
3120,images_1_3_(c)oguri (1),B-,390 2/3,391 2/3
3121,images_1_3_(c)oguri (1),G,392 1/3,392 5/6
3122,images_1_3_(c)oguri (1),G,393 1/2,394
3123,images_1_3_(c)oguri (1),D,394 1/4,394 3/4
3124,images_1_3_(c)oguri (1),C,394 1/4,394 3/4
3125,images_1_3_(c)oguri (1),D,395 1/4,395 7/12
3126,images_1_3_(c)oguri (1),C,395 3/4,396
3127,images_1_3_(c)oguri (1),F#,396,396 1/4
3128,images_1_3_(c)oguri (1),E,396 1/3,396 7/12
3129,images_1_3_(c)oguri (1),F#,396 3/4,397 1/12
3130,images_1_3_(c)oguri (1),G#,397 1/2,397 3/4
3131,images_1_3_(c)oguri (1),B-,398,398 1/4
3132,images_1_3_(c)oguri (1),C,398 2/3,398 11/12
3133,images_1_3_(c)oguri (1),E,399 1/4,401 1/4
3134,images_1_3_(c)oguri (1),D,401 1/2,404
3135,images_1_3_(c)oguri (1),F#,404,404 1/3
3136,images_1_3_(c)oguri (1),G#,405 1/2,405 3/4
3137,images_1_3_(c)oguri (1),G#,406,406 1/4
3138,images_1_3_(c)oguri (1),G#,406 2/3,406 11/12
3139,images_1_3_(c)oguri (1),G#,408 1/2,408 3/4
3140,images_1_3_(c)oguri (1),E,409,409 1/4
3141,images_1_3_(c)oguri (1),G#,409 1/4,409 1/2
3142,images_1_3_(c)oguri (1),F#,409 1/2,409 5/6
3143,images_1_3_(c)oguri (1),E,410 1/4,410 1/2
3144,images_1_3_(c)oguri (1),B-,410 1/2,410 3/4
3145,images_1_3_(c)oguri (1),E,410 3/4,411
3146,images_1_3_(c)oguri (1),G#,411,411 1/4
3147,images_1_3_(c)oguri (1),E,411 1/3,411 7/12
3148,images_1_3_(c)oguri (1),E,412,412 1/4
3149,images_1_3_(c)oguri (1),E,412 1/2,412 3/4
3150,images_1_3_(c)oguri (1),F#,413,413 1/3
3151,images_1_3_(c)oguri (1),F#,413 2/3,414 1/3
3152,images_1_3_(c)oguri (1),G#,414 1/2,414 3/4
3153,images_1_3_(c)oguri (1),F#,414 3/4,415 1/12
3154,images_1_3_(c)oguri (1),E,415 1/2,415 3/4
3155,images_1_3_(c)oguri (1),E,416,416 1/4
3156,images_1_3_(c)oguri (1),G#,416 1/4,416 1/2
3157,images_1_3_(c)oguri (1),E,416 2/3,416 11/12
3158,images_1_3_(c)oguri (1),E,417 1/4,417 1/2
3159,images_1_3_(c)oguri (1),B-,417 1/2,417 3/4
3160,images_1_3_(c)oguri (1),F#,417 3/4,418
3161,images_1_3_(c)oguri (1),B-,418,418 1/4
3162,images_1_3_(c)oguri (1),G#,418 1/3,418 7/12
3163,images_1_3_(c)oguri (1),F#,418 3/4,419
3164,images_1_3_(c)oguri (1),B-,419,419 1/4
3165,images_1_3_(c)oguri (1),C,419 2/3,419 11/12
3166,images_1_3_(c)oguri (1),B-,420 3/4,421
3167,images_1_3_(c)oguri (1),C,420 3/4,421
3168,images_1_3_(c)oguri (1),D,421,421 1/4
3169,images_1_3_(c)oguri (1),B-,422,422 1/4
3170,images_1_3_(c)oguri (1),E,422 1/3,422 2/3
3171,images_1_3_(c)oguri (1),C,422 2/3,423
3172,images_1_3_(c)oguri (1),B-,423 1/4,425 3/4
3173,images_1_3_(c)oguri (1),D,425 3/4,426
3174,images_1_3_(c)oguri (1),C,426 1/4,426 7/12
3175,images_1_3_(c)oguri (1),E,426 2/3,426 11/12
3176,images_1_3_(c)oguri (1),B-,427 1/2,427 3/4
3177,images_1_3_(c)oguri (1),B-,428,428 1/4
3178,images_1_3_(c)oguri (1),B-,428 2/3,428 11/12
3179,images_1_3_(c)oguri (1),B-,429 1/3,429 7/12
3180,images_1_3_(c)oguri (1),C,430,430 1/3
3181,images_1_3_(c)oguri (1),B-,430 1/2,430 3/4
3182,images_1_3_(c)oguri (1),E,430 3/4,431 1/12
3183,images_1_3_(c)oguri (1),D,431 1/4,431 7/12
3184,images_1_3_(c)oguri (1),G#,431 2/3,432 5/12
3185,images_1_3_(c)oguri (1),C,433,433 1/2
3186,images_1_3_(c)oguri (1),D,433 1/2,433 5/6
3187,images_1_3_(c)oguri (1),C,434,434 1/3
3188,images_1_3_(c)oguri (1),C,434 3/4,435
3189,images_1_3_(c)oguri (1),C,435 1/4,435 1/2
3190,images_1_3_(c)oguri (1),E,435 2/3,435 11/12
3191,images_1_3_(c)oguri (1),C,436 1/2,436 3/4
3192,images_1_3_(c)oguri (1),B-,437 2/3,439 1/3
3193,images_1_3_(c)oguri (1),D,439 1/2,439 3/4
3194,images_1_3_(c)oguri (1),C,440,440 1/4
3195,images_1_3_(c)oguri (1),B-,440 1/2,440 3/4
3196,images_1_3_(c)oguri (1),E,441,441 1/4
3197,images_1_3_(c)oguri (1),B-,441 1/4,441 1/2
3198,images_1_3_(c)oguri (1),E,441 1/2,441 3/4
3199,images_1_3_(c)oguri (1),C,441 3/4,442 1/12
3200,images_1_3_(c)oguri (1),C,442 1/3,442 7/12
3201,images_1_3_(c)oguri (1),D,443,443 1/4
3202,images_1_3_(c)oguri (1),C,444 1/4,444 7/12
3203,images_1_3_(c)oguri (1),F#,41 1/3,41 7/12
3204,images_1_3_(c)oguri (1),F,58 1/2,58 3/4
3205,images_1_3_(c)oguri (1),D,74 3/4,75 1/12
3206,images_1_3_(c)oguri (1),F,75 3/4,76
3207,images_1_3_(c)oguri (1),D,79 1/3,79 7/12
3208,images_1_3_(c)oguri (1),F,79 3/4,80 1/12
3209,images_1_3_(c)oguri (1),D,80 1/2,80 3/4
3210,images_1_3_(c)oguri (1),D,81,81 1/4
3211,images_1_3_(c)oguri (1),G,81 2/3,81 11/12
3212,images_1_3_(c)oguri (1),C,81 2/3,81 11/12
3213,images_1_3_(c)oguri (1),C,81 2/3,81 11/12
3214,images_1_3_(c)oguri (1),D,82 1/4,82 7/12
3215,images_1_3_(c)oguri (1),F,93 3/4,94 1/12
3216,images_1_3_(c)oguri (1),E,96 1/3,96 2/3
3217,images_1_3_(c)oguri (1),G,96 3/4,97 1/12
3218,images_1_3_(c)oguri (1),D,96 3/4,97 1/12
3219,images_1_3_(c)oguri (1),D,96 3/4,97 1/12
3220,images_1_3_(c)oguri (1),G,96 3/4,97 1/12
3221,images_1_3_(c)oguri (1),G,97 1/3,97 7/12
3222,images_1_3_(c)oguri (1),G,97 1/3,97 7/12
